ts	x	y	z
723266602.0	-16.4306640625	-15.8538818359375	-44.3511962890625
732269288.0	-15.4327392578125	-16.1895751953125	-43.05267333984375
741241456.0	-15.4327392578125	-16.1895751953125	-43.05267333984375
750244141.0	-15.765380859375	-16.5252685546875	-43.701171875
759216309.0	-17.43011474609375	-16.85943603515625	-45.32470703125
768188477.0	-17.43011474609375	-16.85943603515625	-45.32470703125
777191163.0	-15.59906005859375	-17.02728271484375	-43.5394287109375
786163331.0	-15.59906005859375	-17.02728271484375	-43.5394287109375
795166016.0	-17.2637939453125	-16.021728515625	-44.18792724609375
804138184.0	-15.26641845703125	-17.02728271484375	-44.18792724609375
813140870.0	-15.26641845703125	-17.02728271484375	-44.18792724609375
822113038.0	-17.2637939453125	-17.02728271484375	-45.1629638671875
831085206.0	-15.10009765625	-16.85943603515625	-43.05267333984375
840087891.0	-15.10009765625	-16.85943603515625	-43.05267333984375
849060059.0	-15.4327392578125	-16.85943603515625	-44.67620849609375
858062745.0	-15.4327392578125	-16.85943603515625	-44.67620849609375
867034913.0	-15.4327392578125	-17.19512939453125	-44.3511962890625
876007081.0	-16.93115234375	-16.69158935546875	-43.86444091796875
885009766.0	-16.93115234375	-16.69158935546875	-43.86444091796875
893981934.0	-16.26434326171875	-16.357421875	-42.56591796875
902984620.0	-16.93115234375	-16.69158935546875	-42.56591796875
911956788.0	-16.93115234375	-16.69158935546875	-42.56591796875
920959473.0	-15.26641845703125	-16.69158935546875	-43.86444091796875
929931641.0	-15.26641845703125	-16.69158935546875	-43.86444091796875
938903809.0	-15.765380859375	-16.5252685546875	-42.7276611328125
947906495.0	-16.7633056640625	-15.8538818359375	-43.701171875
956878663.0	-16.7633056640625	-15.8538818359375	-43.701171875
965881348.0	-16.0980224609375	-15.51971435546875	-44.3511962890625
974853516.0	-15.765380859375	-16.5252685546875	-44.02618408203125
983825684.0	-15.765380859375	-16.5252685546875	-44.02618408203125
992828370.0	-15.765380859375	-16.85943603515625	-43.05267333984375
1001800538.0	-15.765380859375	-16.85943603515625	-43.05267333984375
1010803223.0	-16.93115234375	-16.357421875	-42.889404296875
1019775391.0	-16.4306640625	-16.85943603515625	-43.701171875
1028778077.0	-16.4306640625	-16.85943603515625	-43.701171875
1037750245.0	-16.0980224609375	-17.19512939453125	-43.05267333984375
1046722413.0	-16.59698486328125	-16.021728515625	-43.21441650390625
1055725098.0	-16.59698486328125	-16.021728515625	-43.21441650390625
1064697266.0	-17.596435546875	-16.69158935546875	-44.18792724609375
1073699952.0	-17.596435546875	-16.69158935546875	-44.18792724609375
1082672120.0	-15.59906005859375	-17.6971435546875	-43.5394287109375
1091674805.0	-15.26641845703125	-18.0328369140625	-42.889404296875
1100646973.0	-15.26641845703125	-18.0328369140625	-42.889404296875
1109619141.0	-16.59698486328125	-17.36297607421875	-44.18792724609375
1118621827.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
1127593995.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
1136596680.0	-16.4306640625	-15.8538818359375	-43.377685546875
1145568848.0	-16.4306640625	-15.8538818359375	-43.377685546875
1154541016.0	-17.09747314453125	-16.5252685546875	-44.02618408203125
1163543702.0	-15.765380859375	-15.18402099609375	-44.67620849609375
1172515870.0	-15.765380859375	-15.18402099609375	-44.67620849609375
1181518555.0	-16.4306640625	-15.8538818359375	-43.377685546875
1190490723.0	-15.10009765625	-15.51971435546875	-42.7276611328125
1199493409.0	-15.10009765625	-15.51971435546875	-42.7276611328125
1208465577.0	-16.26434326171875	-17.02728271484375	-43.21441650390625
1217437745.0	-16.26434326171875	-17.02728271484375	-43.21441650390625
1226440430.0	-16.93115234375	-17.02728271484375	-43.21441650390625
1235412598.0	-14.93377685546875	-16.021728515625	-42.889404296875
1244415284.0	-14.93377685546875	-16.021728515625	-42.889404296875
1253387452.0	-15.10009765625	-16.1895751953125	-43.701171875
1262390137.0	-16.7633056640625	-16.1895751953125	-44.02618408203125
1271362305.0	-16.7633056640625	-16.1895751953125	-44.02618408203125
1280334473.0	-16.26434326171875	-16.69158935546875	-43.86444091796875
1289337159.0	-16.26434326171875	-16.69158935546875	-43.86444091796875
1298309327.0	-16.26434326171875	-16.357421875	-43.21441650390625
1307312012.0	-16.26434326171875	-17.36297607421875	-43.21441650390625
1316284180.0	-16.26434326171875	-17.36297607421875	-43.21441650390625
1325256348.0	-15.59906005859375	-16.69158935546875	-44.18792724609375
1334259034.0	-15.10009765625	-16.5252685546875	-43.701171875
1343231202.0	-15.10009765625	-16.5252685546875	-43.701171875
1352233887.0	-16.4306640625	-16.1895751953125	-43.377685546875
1361206055.0	-16.4306640625	-16.1895751953125	-43.377685546875
1370178223.0	-16.59698486328125	-16.69158935546875	-43.21441650390625
1379089356.0	-16.0980224609375	-17.19512939453125	-43.377685546875
1388000489.0	-16.0980224609375	-17.19512939453125	-43.377685546875
1396881104.0	-15.59906005859375	-17.6971435546875	-42.56591796875
1405761719.0	-15.4327392578125	-17.53082275390625	-43.377685546875
1414642334.0	-15.4327392578125	-17.53082275390625	-43.377685546875
1423522950.0	-15.93170166015625	-16.357421875	-43.5394287109375
1432159424.0	-15.93170166015625	-16.357421875	-43.5394287109375
1440795899.0	-15.59906005859375	-17.36297607421875	-42.56591796875
1449432374.0	-15.26641845703125	-18.0328369140625	-44.18792724609375
1458068848.0	-15.26641845703125	-18.0328369140625	-44.18792724609375
1466705323.0	-16.59698486328125	-16.021728515625	-44.18792724609375
1475341797.0	-15.59906005859375	-16.69158935546875	-44.18792724609375
1483978272.0	-15.59906005859375	-16.69158935546875	-44.18792724609375
1492614747.0	-16.4306640625	-16.1895751953125	-43.701171875
1501251221.0	-16.4306640625	-16.1895751953125	-43.701171875
1509887696.0	-15.26641845703125	-17.02728271484375	-44.18792724609375
1518524170.0	-17.43011474609375	-16.5252685546875	-44.99969482421875
1527160645.0	-17.43011474609375	-16.5252685546875	-44.99969482421875
1535797120.0	-14.93377685546875	-16.69158935546875	-41.5924072265625
1544433594.0	-15.93170166015625	-18.0328369140625	-43.5394287109375
1553070069.0	-15.93170166015625	-18.0328369140625	-43.5394287109375
1561706543.0	-17.2637939453125	-16.69158935546875	-44.512939453125
1570343018.0	-17.2637939453125	-16.69158935546875	-44.512939453125
1578979493.0	-14.7674560546875	-17.864990234375	-43.701171875
1587615967.0	-15.93170166015625	-15.68603515625	-44.18792724609375
1596252442.0	-15.93170166015625	-15.68603515625	-44.18792724609375
1604888917.0	-16.59698486328125	-15.35186767578125	-43.5394287109375
1613525391.0	-16.0980224609375	-16.5252685546875	-42.7276611328125
1622161866.0	-16.0980224609375	-16.5252685546875	-42.7276611328125
1630798340.0	-16.93115234375	-16.357421875	-44.18792724609375
1639434815.0	-16.93115234375	-16.357421875	-44.18792724609375
1648071290.0	-15.765380859375	-15.18402099609375	-43.377685546875
1656707764.0	-16.4306640625	-16.85943603515625	-44.67620849609375
1665344239.0	-16.4306640625	-16.85943603515625	-44.67620849609375
1673980713.0	-16.59698486328125	-16.357421875	-43.86444091796875
1682617188.0	-15.765380859375	-16.85943603515625	-43.701171875
1691253663.0	-15.765380859375	-16.85943603515625	-43.701171875
1699890137.0	-15.10009765625	-17.19512939453125	-43.377685546875
1708526612.0	-15.10009765625	-17.19512939453125	-43.377685546875
1717163086.0	-17.09747314453125	-17.53082275390625	-43.377685546875
1725799561.0	-15.765380859375	-16.5252685546875	-43.701171875
1734436036.0	-15.765380859375	-16.5252685546875	-43.701171875
1743072510.0	-15.765380859375	-17.19512939453125	-43.05267333984375
1751708985.0	-15.93170166015625	-16.357421875	-44.83795166015625
1760345459.0	-15.93170166015625	-16.357421875	-44.83795166015625
1768981934.0	-16.0980224609375	-16.5252685546875	-43.377685546875
1777618409.0	-16.0980224609375	-16.5252685546875	-43.377685546875
1786529542.0	-15.4327392578125	-17.19512939453125	-44.3511962890625
1795440674.0	-16.0980224609375	-16.1895751953125	-43.377685546875
1804382325.0	-16.0980224609375	-16.1895751953125	-43.377685546875
1813293458.0	-14.60113525390625	-15.68603515625	-43.86444091796875
1822235108.0	-15.26641845703125	-16.69158935546875	-43.5394287109375
1831146241.0	-15.26641845703125	-16.69158935546875	-43.5394287109375
1840087891.0	-16.59698486328125	-17.02728271484375	-42.889404296875
1848999024.0	-16.59698486328125	-17.02728271484375	-42.889404296875
1857940674.0	-17.2637939453125	-16.69158935546875	-43.5394287109375
1866851807.0	-15.4327392578125	-16.1895751953125	-44.3511962890625
1875793458.0	-15.4327392578125	-16.1895751953125	-44.3511962890625
1884704590.0	-15.4327392578125	-16.1895751953125	-43.377685546875
1893676758.0	-16.4306640625	-17.53082275390625	-43.377685546875
1902618409.0	-16.4306640625	-17.53082275390625	-43.377685546875
1911560059.0	-16.4306640625	-15.8538818359375	-44.02618408203125
1920532227.0	-16.4306640625	-15.8538818359375	-44.02618408203125
1929473877.0	-15.59906005859375	-17.36297607421875	-43.5394287109375
1938446045.0	-16.7633056640625	-16.1895751953125	-43.701171875
1947387696.0	-16.7633056640625	-16.1895751953125	-43.701171875
1956359864.0	-15.4327392578125	-17.19512939453125	-43.05267333984375
1965301514.0	-15.26641845703125	-16.021728515625	-44.18792724609375
1974273682.0	-15.26641845703125	-16.021728515625	-44.18792724609375
1983215333.0	-16.4306640625	-16.1895751953125	-44.02618408203125
1992156983.0	-16.4306640625	-16.1895751953125	-44.02618408203125
2001129151.0	-16.4306640625	-17.53082275390625	-44.99969482421875
2010070801.0	-16.4306640625	-16.1895751953125	-42.7276611328125
2019042969.0	-16.4306640625	-16.1895751953125	-42.7276611328125
2027984620.0	-15.93170166015625	-17.02728271484375	-42.889404296875
2036956788.0	-16.26434326171875	-17.02728271484375	-42.889404296875
2045898438.0	-16.26434326171875	-17.02728271484375	-42.889404296875
2054870606.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
2063812256.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
2072753907.0	-14.60113525390625	-17.02728271484375	-42.889404296875
2081726075.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
2090667725.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
2099639893.0	-16.26434326171875	-15.68603515625	-43.86444091796875
2108581543.0	-16.4306640625	-16.5252685546875	-43.377685546875
2117553711.0	-16.4306640625	-16.5252685546875	-43.377685546875
2126495362.0	-15.10009765625	-17.19512939453125	-43.701171875
2135467530.0	-15.10009765625	-17.19512939453125	-43.701171875
2144409180.0	-18.09539794921875	-16.5252685546875	-43.701171875
2153350831.0	-15.765380859375	-17.19512939453125	-44.99969482421875
2162322999.0	-15.765380859375	-17.19512939453125	-44.99969482421875
2171264649.0	-15.765380859375	-16.1895751953125	-41.754150390625
2180236817.0	-15.10009765625	-16.1895751953125	-43.701171875
2189178467.0	-15.10009765625	-16.1895751953125	-43.701171875
2198150635.0	-16.4306640625	-16.85943603515625	-44.02618408203125
2207092286.0	-16.4306640625	-16.85943603515625	-44.02618408203125
2216064454.0	-15.93170166015625	-16.357421875	-43.5394287109375
2225006104.0	-15.765380859375	-15.8538818359375	-42.40264892578125
2233947754.0	-15.765380859375	-15.8538818359375	-42.40264892578125
2242919922.0	-17.09747314453125	-16.5252685546875	-43.701171875
2251861573.0	-15.4327392578125	-16.5252685546875	-43.05267333984375
2260833741.0	-15.4327392578125	-16.5252685546875	-43.05267333984375
2269775391.0	-16.26434326171875	-16.357421875	-45.4864501953125
2278747559.0	-16.26434326171875	-16.357421875	-45.4864501953125
2287689209.0	-15.765380859375	-16.5252685546875	-43.377685546875
2296661377.0	-15.93170166015625	-17.36297607421875	-44.512939453125
2305603028.0	-15.93170166015625	-17.36297607421875	-44.512939453125
2314575196.0	-16.4306640625	-16.85943603515625	-43.701171875
2323516846.0	-16.0980224609375	-18.87054443359375	-44.02618408203125
2332458497.0	-16.0980224609375	-18.87054443359375	-44.02618408203125
2341430665.0	-16.4306640625	-17.864990234375	-43.701171875
2350372315.0	-16.4306640625	-17.864990234375	-43.701171875
2359344483.0	-16.4306640625	-17.53082275390625	-43.701171875
2368286133.0	-14.93377685546875	-15.68603515625	-43.86444091796875
2377258301.0	-14.93377685546875	-15.68603515625	-43.86444091796875
2386199952.0	-15.765380859375	-17.864990234375	-43.377685546875
2395172120.0	-15.10009765625	-15.8538818359375	-44.02618408203125
2404113770.0	-15.10009765625	-15.8538818359375	-44.02618408203125
2413055420.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
2422027588.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
2430969239.0	-15.10009765625	-16.85943603515625	-44.3511962890625
2439941407.0	-16.7633056640625	-14.84832763671875	-44.02618408203125
2448883057.0	-16.7633056640625	-14.84832763671875	-44.02618408203125
2457855225.0	-16.26434326171875	-16.357421875	-44.18792724609375
2466796875.0	-16.4306640625	-16.1895751953125	-42.40264892578125
2475769043.0	-16.4306640625	-16.1895751953125	-42.40264892578125
2484710694.0	-16.0980224609375	-16.85943603515625	-43.05267333984375
2493652344.0	-16.0980224609375	-16.85943603515625	-43.05267333984375
2502624512.0	-16.0980224609375	-16.5252685546875	-44.02618408203125
2511566163.0	-15.10009765625	-17.864990234375	-43.701171875
2520538331.0	-15.10009765625	-17.864990234375	-43.701171875
2529479981.0	-15.4327392578125	-16.5252685546875	-43.05267333984375
2538452149.0	-15.4327392578125	-17.19512939453125	-43.701171875
2547393799.0	-15.4327392578125	-17.19512939453125	-43.701171875
2556365967.0	-16.59698486328125	-16.69158935546875	-44.18792724609375
2565307618.0	-16.59698486328125	-16.69158935546875	-44.18792724609375
2574249268.0	-15.26641845703125	-16.69158935546875	-44.83795166015625
2583221436.0	-15.26641845703125	-16.357421875	-43.5394287109375
2592163086.0	-15.26641845703125	-16.357421875	-43.5394287109375
2601135254.0	-15.765380859375	-16.5252685546875	-44.02618408203125
2610076905.0	-14.60113525390625	-16.69158935546875	-43.5394287109375
2619049073.0	-14.60113525390625	-16.69158935546875	-43.5394287109375
2627990723.0	-15.10009765625	-16.85943603515625	-43.377685546875
2636962891.0	-15.10009765625	-16.85943603515625	-43.377685546875
2645904542.0	-16.7633056640625	-17.53082275390625	-43.377685546875
2654846192.0	-16.59698486328125	-17.36297607421875	-43.21441650390625
2663818360.0	-16.59698486328125	-17.36297607421875	-43.21441650390625
2672760010.0	-15.59906005859375	-17.02728271484375	-42.24090576171875
2681732178.0	-17.09747314453125	-15.8538818359375	-43.701171875
2690673829.0	-17.09747314453125	-15.8538818359375	-43.701171875
2699645997.0	-14.26849365234375	-16.69158935546875	-43.5394287109375
2708587647.0	-14.26849365234375	-16.69158935546875	-43.5394287109375
2717559815.0	-14.60113525390625	-16.021728515625	-43.21441650390625
2726501465.0	-16.4306640625	-17.53082275390625	-43.377685546875
2735473633.0	-16.4306640625	-17.53082275390625	-43.377685546875
2744415284.0	-15.4327392578125	-15.8538818359375	-43.701171875
2753356934.0	-17.09747314453125	-16.5252685546875	-44.67620849609375
2762329102.0	-17.09747314453125	-16.5252685546875	-44.67620849609375
2771270752.0	-16.7633056640625	-17.19512939453125	-43.05267333984375
2780242920.0	-16.7633056640625	-17.19512939453125	-43.05267333984375
2789184571.0	-16.0980224609375	-15.8538818359375	-43.377685546875
2798156739.0	-16.4306640625	-15.51971435546875	-44.67620849609375
2807098389.0	-16.4306640625	-15.51971435546875	-44.67620849609375
2816070557.0	-15.765380859375	-16.5252685546875	-42.7276611328125
2825012208.0	-16.26434326171875	-15.68603515625	-43.86444091796875
2833953858.0	-16.26434326171875	-15.68603515625	-43.86444091796875
2842926026.0	-17.43011474609375	-16.5252685546875	-43.701171875
2851867676.0	-17.43011474609375	-16.5252685546875	-43.701171875
2860839844.0	-15.59906005859375	-16.357421875	-43.21441650390625
2869781495.0	-16.0980224609375	-16.1895751953125	-44.02618408203125
2878753663.0	-16.0980224609375	-16.1895751953125	-44.02618408203125
2887695313.0	-16.26434326171875	-16.021728515625	-44.18792724609375
2896667481.0	-15.59906005859375	-16.021728515625	-43.5394287109375
2905609131.0	-15.59906005859375	-16.021728515625	-43.5394287109375
2914550782.0	-17.09747314453125	-16.1895751953125	-43.05267333984375
2923522950.0	-17.09747314453125	-16.1895751953125	-43.05267333984375
2932464600.0	-15.765380859375	-15.51971435546875	-43.377685546875
2941436768.0	-16.59698486328125	-17.36297607421875	-43.5394287109375
2950378418.0	-16.59698486328125	-17.36297607421875	-43.5394287109375
2959350586.0	-16.93115234375	-16.021728515625	-43.5394287109375
2968292237.0	-16.0980224609375	-18.87054443359375	-43.377685546875
2977264405.0	-16.0980224609375	-18.87054443359375	-43.377685546875
2986206055.0	-17.2637939453125	-17.02728271484375	-42.889404296875
2995147706.0	-17.2637939453125	-17.02728271484375	-42.889404296875
3004119874.0	-16.93115234375	-16.021728515625	-43.5394287109375
3013061524.0	-16.26434326171875	-18.0328369140625	-42.56591796875
3022033692.0	-16.26434326171875	-18.0328369140625	-42.56591796875
3030975342.0	-15.59906005859375	-15.68603515625	-42.889404296875
3039947510.0	-16.93115234375	-15.35186767578125	-44.18792724609375
3048889161.0	-16.93115234375	-15.35186767578125	-44.18792724609375
3057861329.0	-14.93377685546875	-16.021728515625	-43.21441650390625
3066802979.0	-14.93377685546875	-16.021728515625	-43.21441650390625
3075744629.0	-16.4306640625	-15.8538818359375	-44.67620849609375
3084716797.0	-15.765380859375	-16.5252685546875	-43.701171875
3093658448.0	-15.765380859375	-16.5252685546875	-43.701171875
3102630616.0	-15.59906005859375	-16.69158935546875	-44.18792724609375
3111572266.0	-14.93377685546875	-16.69158935546875	-43.86444091796875
3120544434.0	-14.93377685546875	-16.69158935546875	-43.86444091796875
3129486084.0	-16.4306640625	-16.5252685546875	-44.02618408203125
3138458252.0	-16.4306640625	-16.5252685546875	-44.02618408203125
3147399903.0	-15.765380859375	-16.5252685546875	-43.05267333984375
3156372071.0	-16.4306640625	-16.5252685546875	-43.701171875
3165313721.0	-16.4306640625	-16.5252685546875	-43.701171875
3174255372.0	-15.93170166015625	-17.36297607421875	-43.5394287109375
3183227540.0	-16.93115234375	-16.69158935546875	-43.5394287109375
3192169190.0	-16.93115234375	-16.69158935546875	-43.5394287109375
3201141358.0	-15.765380859375	-17.53082275390625	-43.377685546875
3210083008.0	-15.765380859375	-17.53082275390625	-43.377685546875
3219055176.0	-15.93170166015625	-17.02728271484375	-43.21441650390625
3227996827.0	-15.4327392578125	-14.51416015625	-44.99969482421875
3236968995.0	-15.4327392578125	-14.51416015625	-44.99969482421875
3245910645.0	-15.10009765625	-16.1895751953125	-43.701171875
3254852295.0	-15.10009765625	-15.18402099609375	-43.05267333984375
3263824463.0	-15.10009765625	-15.18402099609375	-43.05267333984375
3272766114.0	-15.765380859375	-14.84832763671875	-43.701171875
3281738282.0	-15.765380859375	-14.84832763671875	-43.701171875
3290679932.0	-15.59906005859375	-16.69158935546875	-44.18792724609375
3299652100.0	-16.7633056640625	-16.1895751953125	-43.377685546875
3308593750.0	-16.7633056640625	-16.1895751953125	-43.377685546875
3317565918.0	-15.765380859375	-17.53082275390625	-42.40264892578125
3326507569.0	-15.765380859375	-17.53082275390625	-43.05267333984375
3335449219.0	-15.765380859375	-17.53082275390625	-43.05267333984375
3344421387.0	-16.93115234375	-15.68603515625	-44.18792724609375
3353363038.0	-16.93115234375	-15.68603515625	-44.18792724609375
3362335206.0	-17.09747314453125	-17.19512939453125	-44.99969482421875
3371276856.0	-14.7674560546875	-16.85943603515625	-44.02618408203125
3380249024.0	-14.7674560546875	-16.85943603515625	-44.02618408203125
3389190674.0	-15.765380859375	-16.1895751953125	-44.67620849609375
3398162842.0	-15.59906005859375	-15.68603515625	-43.21441650390625
3407104493.0	-15.59906005859375	-15.68603515625	-43.21441650390625
3416046143.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
3425018311.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
3433959961.0	-16.93115234375	-15.68603515625	-43.5394287109375
3442932129.0	-16.4306640625	-17.53082275390625	-44.02618408203125
3451873780.0	-16.4306640625	-17.53082275390625	-44.02618408203125
3460845948.0	-16.4306640625	-16.5252685546875	-43.701171875
3469787598.0	-16.4306640625	-18.20068359375	-43.701171875
3478759766.0	-16.4306640625	-18.20068359375	-43.701171875
3487701417.0	-15.59906005859375	-16.357421875	-42.889404296875
3496643067.0	-15.59906005859375	-16.357421875	-42.889404296875
3505615235.0	-15.93170166015625	-17.36297607421875	-43.21441650390625
3514556885.0	-16.26434326171875	-17.36297607421875	-43.86444091796875
3523529053.0	-16.26434326171875	-17.36297607421875	-43.86444091796875
3532470704.0	-18.26171875	-16.357421875	-43.86444091796875
3541442872.0	-15.26641845703125	-16.357421875	-43.86444091796875
3550384522.0	-15.26641845703125	-16.357421875	-43.86444091796875
3559356690.0	-15.93170166015625	-16.357421875	-43.86444091796875
3568298340.0	-15.93170166015625	-16.357421875	-43.86444091796875
3577270508.0	-16.7633056640625	-16.5252685546875	-44.67620849609375
3586212159.0	-16.4306640625	-17.864990234375	-43.377685546875
3595062256.0	-16.4306640625	-17.864990234375	-43.377685546875
3603881836.0	-16.26434326171875	-17.02728271484375	-43.5394287109375
3612731934.0	-15.59906005859375	-17.36297607421875	-42.889404296875
3621551514.0	-15.59906005859375	-17.36297607421875	-42.889404296875
3630401612.0	-16.0980224609375	-16.85943603515625	-43.05267333984375
3639221192.0	-16.0980224609375	-16.85943603515625	-43.05267333984375
3648071290.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
3656890870.0	-15.4327392578125	-17.53082275390625	-43.701171875
3665740967.0	-15.4327392578125	-17.53082275390625	-43.701171875
3674591065.0	-15.765380859375	-16.5252685546875	-41.754150390625
3683410645.0	-15.59906005859375	-16.69158935546875	-43.86444091796875
3692260743.0	-15.59906005859375	-16.69158935546875	-43.86444091796875
3701080323.0	-14.60113525390625	-17.36297607421875	-42.889404296875
3709930420.0	-14.60113525390625	-17.36297607421875	-42.889404296875
3718750000.0	-15.4327392578125	-15.8538818359375	-43.05267333984375
3727600098.0	-16.7633056640625	-17.864990234375	-43.05267333984375
3736450196.0	-16.7633056640625	-17.864990234375	-43.05267333984375
3745269776.0	-15.93170166015625	-16.357421875	-43.5394287109375
3754119874.0	-17.2637939453125	-16.69158935546875	-44.512939453125
3762939454.0	-17.2637939453125	-16.69158935546875	-44.512939453125
3771789551.0	-15.59906005859375	-17.36297607421875	-43.21441650390625
3780609131.0	-15.59906005859375	-17.36297607421875	-43.21441650390625
3789459229.0	-16.0980224609375	-16.1895751953125	-43.377685546875
3798309327.0	-16.4306640625	-16.85943603515625	-44.02618408203125
3807128907.0	-16.4306640625	-16.85943603515625	-44.02618408203125
3815979004.0	-14.1021728515625	-16.5252685546875	-43.377685546875
3824798584.0	-16.0980224609375	-17.19512939453125	-44.02618408203125
3833648682.0	-16.0980224609375	-17.19512939453125	-44.02618408203125
3842468262.0	-15.4327392578125	-16.85943603515625	-42.40264892578125
3851318360.0	-15.4327392578125	-16.85943603515625	-42.40264892578125
3860168458.0	-16.7633056640625	-16.5252685546875	-43.05267333984375
3868988038.0	-15.765380859375	-16.5252685546875	-43.701171875
3877838135.0	-15.765380859375	-16.5252685546875	-43.701171875
3886657715.0	-16.59698486328125	-17.6971435546875	-42.889404296875
3895507813.0	-16.59698486328125	-17.6971435546875	-44.512939453125
3904327393.0	-16.59698486328125	-17.6971435546875	-44.512939453125
3913177491.0	-15.4327392578125	-17.53082275390625	-42.07916259765625
3922027588.0	-15.4327392578125	-17.53082275390625	-42.07916259765625
3930847168.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
3939697266.0	-16.0980224609375	-17.19512939453125	-44.99969482421875
3948516846.0	-16.0980224609375	-17.19512939453125	-44.99969482421875
3957366944.0	-14.434814453125	-16.5252685546875	-43.701171875
3966186524.0	-17.2637939453125	-16.357421875	-43.5394287109375
3975036622.0	-17.2637939453125	-16.357421875	-43.5394287109375
3983886719.0	-16.26434326171875	-17.6971435546875	-43.5394287109375
3992706299.0	-16.26434326171875	-17.6971435546875	-43.5394287109375
4001556397.0	-15.26641845703125	-16.69158935546875	-44.83795166015625
4010375977.0	-16.59698486328125	-17.6971435546875	-42.56591796875
4019226075.0	-16.59698486328125	-17.6971435546875	-42.56591796875
4028045655.0	-16.26434326171875	-16.357421875	-43.5394287109375
4036895752.0	-15.93170166015625	-17.36297607421875	-44.18792724609375
4045745850.0	-15.93170166015625	-17.36297607421875	-44.18792724609375
4054565430.0	-16.0980224609375	-16.5252685546875	-44.3511962890625
4063415528.0	-16.0980224609375	-16.5252685546875	-44.3511962890625
4072235108.0	-14.7674560546875	-15.8538818359375	-42.7276611328125
4081085206.0	-16.26434326171875	-15.35186767578125	-44.512939453125
4089904786.0	-16.26434326171875	-15.35186767578125	-44.512939453125
4098754883.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
4107604981.0	-15.59906005859375	-16.357421875	-43.86444091796875
4116424561.0	-15.59906005859375	-16.357421875	-43.86444091796875
4125274659.0	-16.59698486328125	-17.02728271484375	-42.889404296875
4134094239.0	-16.59698486328125	-17.02728271484375	-42.889404296875
4142944336.0	-16.59698486328125	-16.357421875	-44.18792724609375
4151763917.0	-14.1021728515625	-16.85943603515625	-43.701171875
4160614014.0	-14.1021728515625	-16.85943603515625	-43.701171875
4169464112.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
4178283692.0	-16.4306640625	-16.5252685546875	-43.701171875
4187133790.0	-16.4306640625	-16.5252685546875	-43.701171875
4195953370.0	-16.26434326171875	-17.6971435546875	-42.889404296875
4204803467.0	-16.26434326171875	-17.6971435546875	-42.889404296875
4213623047.0	-16.93115234375	-15.01617431640625	-41.9158935546875
4222473145.0	-15.10009765625	-16.5252685546875	-43.377685546875
4231323243.0	-15.10009765625	-16.5252685546875	-43.377685546875
4240142823.0	-15.59906005859375	-16.69158935546875	-43.86444091796875
4248992920.0	-17.43011474609375	-16.5252685546875	-42.7276611328125
4257812500.0	-17.43011474609375	-16.5252685546875	-42.7276611328125
4266662598.0	-16.0980224609375	-16.5252685546875	-43.377685546875
4275482178.0	-16.0980224609375	-16.5252685546875	-43.377685546875
4284332276.0	-15.765380859375	-16.1895751953125	-42.7276611328125
4293182374.0	-16.59698486328125	-16.357421875	-44.18792724609375
4302001954.0	-16.59698486328125	-16.357421875	-44.18792724609375
4310852051.0	-15.26641845703125	-17.02728271484375	-43.5394287109375
4319671631.0	-15.4327392578125	-16.5252685546875	-44.02618408203125
4328521729.0	-15.4327392578125	-16.5252685546875	-44.02618408203125
4337341309.0	-16.26434326171875	-15.68603515625	-44.18792724609375
4346191407.0	-16.26434326171875	-15.68603515625	-44.18792724609375
4355041504.0	-15.59906005859375	-16.69158935546875	-43.5394287109375
4363861084.0	-16.26434326171875	-16.357421875	-44.18792724609375
4372711182.0	-16.26434326171875	-16.357421875	-44.18792724609375
4381530762.0	-16.4306640625	-16.1895751953125	-43.05267333984375
4390380860.0	-16.59698486328125	-17.02728271484375	-43.5394287109375
4399200440.0	-16.59698486328125	-17.02728271484375	-43.5394287109375
4408050538.0	-16.26434326171875	-17.6971435546875	-42.56591796875
4416900635.0	-16.26434326171875	-17.6971435546875	-42.56591796875
4425720215.0	-15.10009765625	-16.5252685546875	-44.67620849609375
4434570313.0	-15.59906005859375	-15.01617431640625	-44.83795166015625
4443389893.0	-15.59906005859375	-15.01617431640625	-44.83795166015625
4452239991.0	-15.59906005859375	-17.02728271484375	-43.21441650390625
4461059571.0	-15.93170166015625	-16.69158935546875	-44.18792724609375
4469909668.0	-15.93170166015625	-16.69158935546875	-44.18792724609375
4478759766.0	-17.09747314453125	-16.1895751953125	-44.02618408203125
4487579346.0	-17.09747314453125	-16.1895751953125	-44.02618408203125
4496429444.0	-14.60113525390625	-17.02728271484375	-43.86444091796875
4505249024.0	-14.93377685546875	-15.68603515625	-43.21441650390625
